epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
661,99917.7,0.71276,0.3406,0.79707,0.94379,0.89655,0.93103,0.64831,0.98853,0.42582,0.84604,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431,0.00248829,0.000829431
662,100064,0.70739,0.33967,0.79682,0.94305,0.89756,0.93161,0.64875,0.98811,0.4258,0.84601,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307,0.00245792,0.000819307
663,100215,0.70529,0.33761,0.79777,0.94291,0.89797,0.93189,0.64883,0.98856,0.42563,0.84608,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248,0.00242774,0.000809248
664,100365,0.70532,0.33917,0.7976,0.94345,0.8968,0.93137,0.64895,0.98829,0.42517,0.84617,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255,0.00239776,0.000799255
665,100515,0.70421,0.33462,0.79777,0.94291,0.89764,0.9317,0.64883,0.98896,0.4253,0.84628,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327,0.00236798,0.000789327
666,100666,0.70132,0.33662,0.79856,0.94292,0.89766,0.9315,0.64857,0.98886,0.42504,0.84637,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465,0.00233839,0.000779465
667,100815,0.7006,0.33543,0.79751,0.94367,0.89681,0.93167,0.6488,0.98915,0.42519,0.84646,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668,0.00230901,0.000769668
668,100968,0.69807,0.33421,0.79659,0.94382,0.89603,0.93131,0.64888,0.98892,0.42513,0.84644,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938,0.00227981,0.000759938
669,101121,0.69576,0.33527,0.79923,0.9441,0.89699,0.93182,0.64869,0.98858,0.42476,0.84647,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274,0.00225082,0.000750274
670,101276,0.69797,0.33402,0.79764,0.94421,0.89704,0.93197,0.64904,0.98856,0.42503,0.84661,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676,0.00222203,0.000740676
671,101432,0.6984,0.33431,0.79618,0.94526,0.89719,0.93194,0.64896,0.98836,0.42493,0.84666,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145,0.00219343,0.000731145
672,101586,0.69553,0.33311,0.79723,0.94348,0.89689,0.93154,0.64894,0.98856,0.42512,0.84666,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168,0.00216504,0.00072168
673,101737,0.6918,0.33298,0.79625,0.94292,0.89687,0.9315,0.64892,0.98849,0.42533,0.84673,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282,0.00213685,0.000712282
674,101889,0.69331,0.33406,0.79611,0.94287,0.89679,0.93129,0.64924,0.98809,0.42493,0.84685,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951,0.00210885,0.000702951
675,102041,0.69192,0.33314,0.79602,0.94293,0.89771,0.93204,0.64971,0.98811,0.42524,0.84689,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687,0.00208106,0.000693687
676,102188,0.6866,0.33146,0.79767,0.9431,0.8981,0.93187,0.6492,0.98841,0.42513,0.84696,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449,0.00205347,0.00068449
677,102336,0.68491,0.32963,0.79756,0.9437,0.89839,0.93219,0.64909,0.98886,0.42528,0.84701,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536,0.00202608,0.00067536
678,102481,0.68367,0.32858,0.79601,0.9442,0.89808,0.93207,0.64899,0.98947,0.42528,0.84718,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298,0.00199889,0.000666298
679,102632,0.68466,0.32849,0.79738,0.94428,0.89873,0.93254,0.64897,0.98994,0.42545,0.84714,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303,0.00197191,0.000657303
680,102766,0.68926,0.33218,0.79656,0.94314,0.89862,0.932,0.64895,0.99002,0.42554,0.84732,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377,0.00194513,0.000648377
681,102894,0.67788,0.32661,0.79539,0.94403,0.89888,0.93238,0.64881,0.99,0.42572,0.84733,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518,0.00191855,0.000639518
682,103021,0.68159,0.32634,0.79565,0.94429,0.89888,0.9321,0.64889,0.99022,0.42545,0.8474,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727,0.00189218,0.000630727
683,103148,0.68282,0.32798,0.79719,0.9444,0.89893,0.93225,0.64854,0.99013,0.42559,0.84739,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004,0.00186601,0.000622004
684,103277,0.67458,0.32382,0.79723,0.94375,0.89953,0.93198,0.64857,0.99005,0.42569,0.84742,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335,0.00184005,0.00061335
685,103403,0.67758,0.32567,0.79441,0.94308,0.89944,0.93208,0.64813,0.9906,0.42569,0.84747,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763,0.00181429,0.000604763
686,103529,0.67811,0.3266,0.79432,0.94263,0.89936,0.93228,0.64836,0.99015,0.42552,0.84741,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246,0.00178874,0.000596246
687,103656,0.67479,0.32473,0.79731,0.94279,0.89989,0.93271,0.64855,0.99023,0.42584,0.84751,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797,0.00176339,0.000587797
688,103784,0.67081,0.32528,0.79712,0.94298,0.89996,0.93318,0.64883,0.98969,0.42558,0.84748,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417,0.00173825,0.000579417
689,103894,0.67693,0.32522,0.79596,0.94235,0.89963,0.93276,0.64871,0.98928,0.42536,0.84742,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106,0.00171332,0.000571106
690,104023,0.67688,0.32413,0.79734,0.94242,0.89988,0.93249,0.64908,0.98936,0.42564,0.84747,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864,0.00168859,0.000562864
691,104150,0.6735,0.32445,0.7949,0.943,0.89965,0.93265,0.64947,0.98909,0.42523,0.84754,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691,0.00166407,0.000554691
692,104280,0.66992,0.32238,0.79486,0.94465,0.9005,0.93398,0.64964,0.98929,0.42521,0.84759,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588,0.00163976,0.000546588
693,104408,0.66702,0.32181,0.795,0.94354,0.89967,0.93296,0.65016,0.9893,0.42521,0.84767,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554,0.00161566,0.000538554
694,104535,0.66363,0.32066,0.79712,0.94259,0.90116,0.93365,0.65006,0.98923,0.425,0.84766,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589,0.00159177,0.000530589
695,104660,0.66343,0.31966,0.79355,0.94276,0.90049,0.93301,0.65005,0.98943,0.42499,0.84769,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695,0.00156808,0.000522695
696,104786,0.66272,0.32098,0.79355,0.94261,0.89988,0.93306,0.65037,0.98928,0.42481,0.84774,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487,0.00154461,0.00051487
697,104913,0.65667,0.32012,0.79471,0.94163,0.90092,0.93314,0.65048,0.9895,0.42467,0.84783,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115,0.00152134,0.000507115
698,105040,0.65974,0.31955,0.79438,0.94223,0.90087,0.93304,0.65042,0.9894,0.4247,0.84786,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943,0.00149829,0.00049943
699,105166,0.6619,0.32062,0.7925,0.94206,0.90124,0.93301,0.65,0.99001,0.4249,0.84797,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815,0.00147544,0.000491815
700,105293,0.66087,0.31702,0.79268,0.94127,0.90126,0.93294,0.64983,0.99078,0.42504,0.84809,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427,0.00145281,0.00048427
701,105420,0.65774,0.31765,0.79452,0.94111,0.90107,0.93314,0.64994,0.99042,0.42475,0.84813,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796,0.00143039,0.000476796
702,105547,0.65478,0.31661,0.79544,0.94168,0.9015,0.9336,0.65026,0.99061,0.42484,0.84817,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393,0.00140818,0.000469393
703,105673,0.65625,0.31675,0.79661,0.94143,0.90048,0.93298,0.6501,0.99058,0.42502,0.84821,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206,0.00138618,0.00046206
704,105800,0.65876,0.31733,0.79406,0.94156,0.90066,0.93337,0.6503,0.99029,0.4251,0.84826,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798,0.00136439,0.000454798
705,105927,0.6523,0.31397,0.79489,0.94122,0.90066,0.93228,0.65,0.99029,0.42527,0.84829,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606,0.00134282,0.000447606
706,106053,0.64945,0.31571,0.79323,0.94028,0.90045,0.9323,0.65017,0.99073,0.42542,0.8484,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486,0.00132146,0.000440486
707,106182,0.65493,0.31687,0.79221,0.94163,0.90094,0.93249,0.65006,0.99016,0.4252,0.84838,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437,0.00130031,0.000433437
708,106309,0.64649,0.31415,0.79234,0.94121,0.90108,0.93258,0.65038,0.99003,0.42524,0.84841,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459,0.00127938,0.000426459
709,106434,0.64783,0.3136,0.7935,0.94088,0.9011,0.93241,0.65053,0.99028,0.42515,0.8485,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552,0.00125866,0.000419552
710,106561,0.65032,0.3139,0.79219,0.9413,0.90084,0.9322,0.65028,0.9902,0.42545,0.84853,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717,0.00123815,0.000412717
711,106688,0.64866,0.31523,0.79299,0.94055,0.90036,0.93186,0.65046,0.99008,0.42532,0.84864,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953,0.00121786,0.000405953
712,106815,0.65037,0.31357,0.79643,0.94099,0.90054,0.93193,0.65055,0.99022,0.42528,0.84862,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261,0.00119778,0.000399261
713,106941,0.64815,0.31252,0.79433,0.94056,0.90042,0.9315,0.65092,0.9901,0.42561,0.84866,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264,0.00117792,0.00039264
714,107067,0.64564,0.31476,0.79215,0.941,0.90067,0.93182,0.65088,0.99018,0.42592,0.84878,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092,0.00115827,0.000386092
715,107192,0.6405,0.3099,0.79228,0.94076,0.90041,0.9319,0.65081,0.99074,0.42633,0.84874,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615,0.00113884,0.000379615
716,107317,0.64225,0.31024,0.79251,0.94105,0.90041,0.93203,0.65043,0.99119,0.42638,0.84879,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321,0.00111963,0.00037321
717,107442,0.64205,0.31008,0.79157,0.94027,0.90019,0.93175,0.65054,0.99143,0.42617,0.84884,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877,0.00110063,0.000366877
718,107567,0.63706,0.30837,0.7927,0.94136,0.90088,0.93268,0.65048,0.9918,0.42606,0.84891,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617,0.00108185,0.000360617
719,107693,0.63624,0.30872,0.79372,0.94036,0.90046,0.93231,0.65023,0.99191,0.42628,0.84889,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429,0.00106329,0.000354429
720,107821,0.6381,0.31378,0.79253,0.94107,0.90044,0.93272,0.65003,0.99268,0.42616,0.84891,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313,0.00104494,0.000348313
721,107947,0.63786,0.30953,0.79253,0.94031,0.9002,0.93225,0.65007,0.99277,0.42651,0.84897,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227,0.00102681,0.00034227
722,108074,0.63379,0.30802,0.7918,0.94021,0.90039,0.93245,0.65,0.99299,0.42644,0.84906,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363,0.0010089,0.0003363
723,108201,0.63732,0.30798,0.79164,0.94107,0.89982,0.93309,0.65017,0.99339,0.42673,0.84912,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402,0.000991206,0.000330402
724,108331,0.63377,0.30665,0.79306,0.94038,0.89963,0.93314,0.65003,0.99314,0.42664,0.84911,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577,0.00097373,0.000324577
725,108457,0.63757,0.3072,0.79127,0.94018,0.89949,0.93297,0.65,0.99272,0.42712,0.84914,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825,0.000956474,0.000318825
726,108587,0.63629,0.30998,0.79388,0.94032,0.89967,0.93292,0.64975,0.99298,0.42701,0.84908,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145,0.000939436,0.000313145
727,108711,0.63406,0.3066,0.79223,0.94049,0.89942,0.93249,0.65018,0.99275,0.42717,0.84847,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539,0.000922617,0.000307539
728,108837,0.6307,0.30675,0.79004,0.93991,0.89943,0.93177,0.64978,0.99345,0.42752,0.84858,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006,0.000906018,0.000302006
729,108963,0.63249,0.30585,0.79224,0.93986,0.89868,0.93152,0.64982,0.99395,0.42743,0.84859,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546,0.000889639,0.000296546
730,109090,0.63253,0.30629,0.79061,0.94047,0.89881,0.93228,0.64962,0.99423,0.4276,0.84857,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116,0.000873479,0.00029116
731,109217,0.62982,0.30608,0.79112,0.9414,0.89863,0.93186,0.64914,0.99493,0.42757,0.84871,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847,0.00085754,0.000285847
732,109347,0.62579,0.30508,0.79153,0.94158,0.89847,0.93194,0.64947,0.99496,0.42779,0.84877,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607,0.000841821,0.000280607
733,109474,0.62909,0.30425,0.79325,0.94163,0.89872,0.93214,0.64948,0.99497,0.42817,0.84881,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441,0.000826322,0.000275441
734,109603,0.62346,0.30326,0.79192,0.94676,0.89696,0.93194,0.64955,0.99488,0.42802,0.84886,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348,0.000811045,0.000270348
735,109731,0.63014,0.30435,0.79086,0.94205,0.89819,0.93189,0.64974,0.99481,0.42776,0.84877,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329,0.000795988,0.000265329
736,109857,0.62234,0.30286,0.79231,0.94728,0.89712,0.93251,0.64976,0.99495,0.42817,0.84876,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384,0.000781153,0.000260384
737,109982,0.62583,0.30371,0.79055,0.94753,0.89707,0.93238,0.64992,0.99484,0.42838,0.84873,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513,0.00076654,0.000255513
738,110109,0.62401,0.30254,0.79165,0.94828,0.89759,0.93357,0.65035,0.99472,0.42807,0.84881,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716,0.000752148,0.000250716
739,110235,0.62437,0.30205,0.79139,0.9481,0.89739,0.93329,0.64985,0.9952,0.42883,0.84884,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993,0.000737979,0.000245993
740,110362,0.62483,0.30158,0.79144,0.94869,0.89785,0.93413,0.65018,0.99568,0.4288,0.8488,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344,0.000724032,0.000241344
741,110489,0.62057,0.30155,0.79352,0.9486,0.89773,0.93432,0.64941,0.99674,0.42923,0.84886,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769,0.000710307,0.000236769
742,110617,0.61908,0.29956,0.79014,0.94809,0.89747,0.93396,0.64899,0.99806,0.42987,0.849,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268,0.000696804,0.000232268
743,110744,0.62227,0.30195,0.79189,0.94841,0.89743,0.93385,0.64837,0.99853,0.42979,0.849,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842,0.000683525,0.000227842
744,110870,0.61633,0.29904,0.78986,0.94871,0.8973,0.93372,0.64816,0.99932,0.43029,0.84911,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349,0.000670469,0.00022349
745,110997,0.61225,0.29796,0.79007,0.94801,0.89696,0.93339,0.64781,1.0002,0.43047,0.84914,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212,0.000657636,0.000219212
746,111127,0.61946,0.30167,0.79067,0.9487,0.89735,0.93343,0.64794,1.00102,0.43089,0.84917,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009,0.000645027,0.000215009
747,111253,0.61919,0.30045,0.79144,0.94867,0.8969,0.93312,0.6479,1.00093,0.43116,0.8492,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088,0.000632641,0.00021088
748,111380,0.61748,0.30002,0.78857,0.94899,0.8976,0.93415,0.64747,1.00211,0.43131,0.84927,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826,0.000620479,0.000206826
749,111507,0.61599,0.30034,0.79099,0.94811,0.89714,0.9335,0.64726,1.00301,0.43133,0.84932,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847,0.000608541,0.000202847
750,111633,0.61196,0.29811,0.79041,0.94769,0.8965,0.93335,0.64713,1.00375,0.43164,0.84941,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943,0.000596828,0.000198943
751,111759,0.61107,0.29759,0.7904,0.94728,0.89632,0.93297,0.64627,1.00468,0.43187,0.8495,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113,0.000585339,0.000195113
752,111886,0.61284,0.29739,0.791,0.94704,0.89595,0.93304,0.64637,1.00502,0.43225,0.84952,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358,0.000574074,0.000191358
753,112013,0.61205,0.29731,0.79131,0.94725,0.89581,0.93329,0.64641,1.00543,0.43245,0.84954,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678,0.000563034,0.000187678
754,112139,0.6168,0.30036,0.78987,0.94644,0.89539,0.93258,0.64636,1.00611,0.43261,0.84954,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073,0.00055222,0.000184073
755,112266,0.61344,0.29852,0.79064,0.94766,0.89558,0.93328,0.64603,1.00636,0.43323,0.84972,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543,0.00054163,0.000180543
756,112392,0.61406,0.29889,0.78968,0.94694,0.89532,0.93291,0.64585,1.00666,0.43299,0.84977,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088,0.000531265,0.000177088
757,112519,0.60886,0.29809,0.79177,0.94735,0.89501,0.93297,0.64562,1.00739,0.43342,0.84986,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709,0.000521127,0.000173709
758,112647,0.60941,0.29674,0.79,0.94667,0.89536,0.9331,0.64512,1.00792,0.43386,0.8499,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404,0.000511213,0.000170404
759,112777,0.60512,0.29514,0.78988,0.94637,0.89506,0.93267,0.64538,1.009,0.4345,0.85067,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175,0.000501526,0.000167175
760,112904,0.60889,0.29714,0.79128,0.94642,0.89491,0.93273,0.64576,1.00897,0.43458,0.85065,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021,0.000492064,0.000164021
761,113031,0.61083,0.29785,0.7895,0.94707,0.89459,0.933,0.64551,1.00999,0.43502,0.85072,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943,0.000482828,0.000160943
762,113159,0.60894,0.29788,0.79036,0.94667,0.89431,0.93294,0.64513,1.0107,0.43554,0.85083,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794,0.000473819,0.00015794
763,113287,0.60988,0.29607,0.789,0.94647,0.8941,0.93256,0.64488,1.01068,0.43545,0.85086,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012,0.000465035,0.000155012
764,113419,0.60676,0.29655,0.78916,0.94617,0.89464,0.93285,0.6444,1.01098,0.43554,0.85085,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216,0.000456479,0.00015216
765,113550,0.60888,0.29634,0.79102,0.94556,0.89481,0.9328,0.6443,1.01097,0.43547,0.85091,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383,0.000448149,0.000149383
766,113678,0.6046,0.29587,0.78957,0.94369,0.89482,0.93242,0.64419,1.01186,0.43589,0.85099,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682,0.000440045,0.000146682
767,113806,0.60531,0.29389,0.78951,0.94424,0.89458,0.93246,0.64391,1.01251,0.43622,0.85103,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056,0.000432169,0.000144056
768,113934,0.60264,0.29466,0.7895,0.94324,0.89394,0.93207,0.64387,1.01281,0.4366,0.85106,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506,0.000424519,0.000141506
769,114060,0.60388,0.29449,0.79093,0.94335,0.89467,0.93245,0.64383,1.01354,0.43661,0.8512,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032,0.000417097,0.000139032
770,114188,0.60493,0.29511,0.79008,0.94088,0.89504,0.93158,0.64364,1.01344,0.43663,0.85114,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634,0.000409901,0.000136634
771,114313,0.60248,0.29408,0.7893,0.94116,0.89535,0.93238,0.64354,1.01314,0.43697,0.85048,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311,0.000402933,0.000134311
772,114443,0.60354,0.29373,0.78948,0.94063,0.89484,0.93219,0.64401,1.01307,0.43695,0.85049,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064,0.000396193,0.000132064
773,114569,0.60112,0.29327,0.78863,0.94095,0.89513,0.9317,0.64376,1.0135,0.43677,0.85053,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893,0.00038968,0.000129893
774,114694,0.60025,0.29357,0.79028,0.9405,0.89481,0.93152,0.64349,1.01365,0.43744,0.85048,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798,0.000383394,0.000127798
775,114819,0.60389,0.29478,0.79021,0.94056,0.8951,0.9314,0.64329,1.0137,0.43729,0.85053,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779,0.000377337,0.000125779
776,114947,0.6023,0.2928,0.79214,0.9396,0.89623,0.93137,0.64336,1.01383,0.43711,0.85059,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836,0.000371507,0.000123836
777,115080,0.60468,0.29629,0.78889,0.93918,0.89738,0.93217,0.64299,1.01429,0.43763,0.85066,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968,0.000365905,0.000121968
778,115206,0.60235,0.29437,0.78948,0.93949,0.89504,0.93122,0.64299,1.01486,0.43808,0.85129,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177,0.000360531,0.000120177
779,115331,0.60323,0.29348,0.78668,0.93731,0.89801,0.93128,0.6429,1.01492,0.43784,0.85132,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462,0.000355385,0.000118462
780,115459,0.60002,0.29281,0.79049,0.9362,0.89724,0.93064,0.64289,1.01491,0.43805,0.85134,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822,0.000350467,0.000116822
781,115585,0.59829,0.2927,0.79055,0.93645,0.89681,0.93068,0.6427,1.01499,0.43785,0.85133,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259,0.000345778,0.000115259
782,115714,0.59356,0.29011,0.79037,0.93674,0.89706,0.9309,0.64282,1.01449,0.43767,0.85138,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772,0.000341316,0.000113772
783,115844,0.59865,0.29231,0.78926,0.93713,0.89741,0.93135,0.64316,1.01454,0.43779,0.85142,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361,0.000337083,0.000112361
784,115970,0.60012,0.29364,0.78854,0.93692,0.89662,0.93092,0.64364,1.01419,0.4376,0.85145,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026,0.000333079,0.000111026
785,116096,0.59937,0.29302,0.79176,0.93744,0.89713,0.93107,0.64347,1.01342,0.43722,0.85145,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768,0.000329303,0.000109768
786,116223,0.6014,0.29233,0.78812,0.93722,0.89673,0.9309,0.64321,1.01393,0.43762,0.85149,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585,0.000325756,0.000108585
787,116349,0.5964,0.29174,0.79046,0.93663,0.89662,0.93068,0.64311,1.01432,0.43794,0.85155,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479,0.000322437,0.000107479
788,116476,0.6001,0.29306,0.78822,0.93771,0.89593,0.93071,0.64336,1.01424,0.43806,0.85156,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449,0.000319347,0.000106449
789,116602,0.59552,0.29225,0.7893,0.93786,0.89566,0.93048,0.6432,1.01429,0.43804,0.85158,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495,0.000316485,0.000105495
790,116732,0.5938,0.29154,0.78993,0.93655,0.89508,0.92974,0.64281,1.01463,0.43848,0.85168,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618,0.000313853,0.000104618
791,116859,0.59962,0.29262,0.78754,0.94024,0.89408,0.93013,0.6432,1.01413,0.43824,0.85169,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816,0.000311449,0.000103816
792,116986,0.60007,0.29173,0.79065,0.93929,0.89398,0.92985,0.64309,1.01485,0.43854,0.85179,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091,0.000309274,0.000103091
793,117116,0.59448,0.29106,0.7913,0.93863,0.89438,0.92971,0.64251,1.01473,0.43879,0.85189,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443,0.000307328,0.000102443
